coin name,timestamp,price
Chromia,1715641200,0.2894046712031053
Chromia,1715637600,0.2928768212204271
Chromia,1715634000,0.2894832885339215
Chromia,1715630400,0.28541151252630714
Chromia,1715626800,0.29173184501060284
Chromia,1715623200,0.2970794872932892
Chromia,1715619600,0.3040606622564974
Chromia,1715616000,0.2918903261489216
Chromia,1715612400,0.27640095903161743
Chromia,1715608800,0.2733479974302077
Chromia,1715605200,0.27358390837935725
Chromia,1715601600,0.26376598863881096
Chromia,1715598000,0.2643072261909534
Chromia,1715594400,0.26692155618469166
Chromia,1715590800,0.25818054075892327
Chromia,1715587200,0.2539976363848395
Chromia,1715583600,0.24997910264173626
Chromia,1715580000,0.24538756113953392
Chromia,1715576400,0.24402793919211152
Chromia,1715572800,0.2443684307799162
Chromia,1715569200,0.24686400495353764
Chromia,1715565600,0.25199354192592777
Chromia,1715562000,0.25902208574801816
Chromia,1715558400,0.25939089669889953
Chromia,1715554800,0.25927890377055457
Chromia,1715551200,0.26008926743398814
Chromia,1715547600,0.26103179166209256
Chromia,1715544000,0.2620219482511182
Chromia,1715540400,0.26356601542935104
Chromia,1715536800,0.26548862388001937
Chromia,1715533200,0.265923460626188
Chromia,1715529600,0.26555404555034917
Chromia,1715526000,0.2645494008037147
Chromia,1715522400,0.26502779629551965
Chromia,1715518800,0.26522417446258784
Chromia,1715515200,0.2652156369226147
Chromia,1715511600,0.2661428650618833
Chromia,1715508000,0.26352931551828096
Chromia,1715504400,0.26489126227516835
Chromia,1715500800,0.2641621548617773
Chromia,1715497200,0.2663079411788153
Chromia,1715493600,0.2666151909360158
Chromia,1715490000,0.2664221381154807
Chromia,1715486400,0.26379843915027656
Chromia,1715482800,0.26481248101538224
Chromia,1715479200,0.2648660048414058
Chromia,1715475600,0.26562016665773547
Chromia,1715472000,0.2646652755683384
Chromia,1715468400,0.265293437075973
Chromia,1715464800,0.2654306256529501
Chromia,1715461200,0.2660732632973331
Chromia,1715457600,0.2671135755776526
Chromia,1715454000,0.2681885634295432
Chromia,1715450400,0.2684965543018797
Chromia,1715446800,0.267723835438687
Chromia,1715443200,0.26842178852341425
Chromia,1715439600,0.2662542482526152
Chromia,1715436000,0.26832702311129786
Chromia,1715432400,0.26613741377732303
Chromia,1715428800,0.2655825295577264
Chromia,1715425200,0.2632992851515402
Chromia,1715421600,0.26455376022696075
Chromia,1715418000,0.26405375610511794
Chromia,1715414400,0.2668762379759278
Chromia,1715410800,0.26551176008164734
Chromia,1715407200,0.2653951464321722
Chromia,1715403600,0.26558519728035157
Chromia,1715400000,0.26553899881491794
Chromia,1715396400,0.26646977858167487
Chromia,1715392800,0.2671425063340731
Chromia,1715389200,0.26451702081976014
Chromia,1715385600,0.2641226558138958
Chromia,1715382000,0.2618805941692157
Chromia,1715378400,0.2621684357901081
Chromia,1715374800,0.2606278949079697
Chromia,1715371200,0.26250672525935703
Chromia,1715367600,0.2635420463054958
Chromia,1715364000,0.26347844995996195
Chromia,1715360400,0.26750855802318196
Chromia,1715356800,0.27088355835530237
Chromia,1715353200,0.270707843155937
Chromia,1715349600,0.28168699745741926
Chromia,1715346000,0.2829453237133723
Chromia,1715342400,0.2844225544357126
Chromia,1715338800,0.28392748644673954
Chromia,1715335200,0.2847314016711392
Chromia,1715331600,0.2855335383734909
Chromia,1715328000,0.28386144641807076
Chromia,1715324400,0.2833994042552979
Chromia,1715320800,0.28099053545227926
Chromia,1715317200,0.281503980666791
Chromia,1715313600,0.2817608754403434
Chromia,1715310000,0.28224809591422456
Chromia,1715306400,0.2845939529291886
Chromia,1715302800,0.2822797742686842
Chromia,1715299200,0.28269507316064946
Chromia,1715295600,0.28510982119501665
Chromia,1715292000,0.28171198434135486
Chromia,1715288400,0.28113871514669014
Chromia,1715284800,0.28157529772117973
Chromia,1715281200,0.28169579351658575
Chromia,1715277600,0.2798125693090269
Chromia,1715274000,0.27780504317404375
Chromia,1715270400,0.2794646844843043
Chromia,1715266800,0.27481729632574836
Chromia,1715263200,0.27200035048816523
Chromia,1715259600,0.2764877145851669
Chromia,1715256000,0.2729402023868015
Chromia,1715252400,0.2696759187041609
Chromia,1715248800,0.27322103884393495
Chromia,1715245200,0.275877570470567
Chromia,1715241600,0.274641898743191
Chromia,1715238000,0.27821661335993675
Chromia,1715234400,0.2784601382629398
Chromia,1715230800,0.2760996804393563
Chromia,1715227200,0.2762928183964094
Chromia,1715223600,0.275463353097097
Chromia,1715220000,0.2745871939164652
Chromia,1715216400,0.2736638470407874
Chromia,1715212800,0.27174258232964343
Chromia,1715209200,0.27100332279034806
Chromia,1715205600,0.2726629544328988
Chromia,1715202000,0.2705198062295529
Chromia,1715198400,0.2743928224009522
Chromia,1715194800,0.27616504193991886
Chromia,1715191200,0.2759876059720549
Chromia,1715187600,0.2749443566389687
Chromia,1715184000,0.2753718054059176
Chromia,1715180400,0.2771851880931965
Chromia,1715176800,0.2710048993698434
Chromia,1715173200,0.2649042104004089
Chromia,1715169600,0.26640758072463294
Chromia,1715166000,0.26875804256293745
Chromia,1715162400,0.2683555384402284
Chromia,1715158800,0.2673145840895627
Chromia,1715155200,0.2666744437963313
Chromia,1715151600,0.26800057053446347
Chromia,1715148000,0.27030208058531663
Chromia,1715144400,0.269303925786108
Chromia,1715140800,0.27223652653680874
Chromia,1715137200,0.2716890000914205
Chromia,1715133600,0.26991050544116885
Chromia,1715130000,0.27098944203933295
Chromia,1715126400,0.2725511181235339
Chromia,1715122800,0.2755007742071775
Chromia,1715119200,0.27731507296182734
Chromia,1715115600,0.2790584728429896
Chromia,1715112000,0.27918529333490816
Chromia,1715108400,0.27978627686990587
Chromia,1715104800,0.2807075698894095
Chromia,1715101200,0.2824196929735777
Chromia,1715097600,0.28181939776931825
Chromia,1715094000,0.2833303979476625
Chromia,1715090400,0.2767335613904452
Chromia,1715086800,0.27910578615243176
Chromia,1715083200,0.27919395781419654
Chromia,1715079600,0.28154218934586434
Chromia,1715076000,0.27678838927027494
Chromia,1715072400,0.27594838521002435
Chromia,1715068800,0.27137389184027394
Chromia,1715065200,0.2708136100344849
Chromia,1715061600,0.2703131582579585
Chromia,1715058000,0.27170912543635317
Chromia,1715054400,0.27156283810422727
Chromia,1715050800,0.27590450592630394
Chromia,1715047200,0.2756659601169903
Chromia,1715043600,0.2729022744106222
Chromia,1715040000,0.27053266245103497
Chromia,1715036400,0.2728251936921392
Chromia,1715032800,0.273940698225105
Chromia,1715029200,0.2734078525791314
Chromia,1715025600,0.27221696721143446
Chromia,1715022000,0.2740720388253865
Chromia,1715018400,0.27144164929649905
Chromia,1715014800,0.2714997236750227
Chromia,1715011200,0.2757531055739641
Chromia,1715007600,0.27302903519036886
Chromia,1715004000,0.2725311693353497
Chromia,1715000400,0.2703297553101276
Chromia,1714996800,0.28066548433791677
Chromia,1714993200,0.27973472064423976
Chromia,1714989600,0.2851613912658676
Chromia,1714986000,0.28536923592545954
Chromia,1714982400,0.27871332438591556
Chromia,1714978800,0.27653661655185025
Chromia,1714975200,0.27496451614397394
Chromia,1714971600,0.27105956810934345
Chromia,1714968000,0.27148371645567354
Chromia,1714964400,0.27249113806437497
Chromia,1714960800,0.2740939513512749
Chromia,1714957200,0.2760847962444712
Chromia,1714953600,0.2759774471490654
Chromia,1714950000,0.275603533951931
Chromia,1714946400,0.2768752972365324
Chromia,1714942800,0.27663066180296336
Chromia,1714939200,0.27724679245303496
Chromia,1714935600,0.2780317345538588
Chromia,1714932000,0.2815222788441321
Chromia,1714928400,0.28123610057641923
Chromia,1714924800,0.2808638578586837
Chromia,1714921200,0.2749348134505613
Chromia,1714917600,0.2694519134646798
Chromia,1714914000,0.26667180271667096
Chromia,1714910400,0.2692910411320361
Chromia,1714906800,0.2699771327041853
Chromia,1714903200,0.27037115408888557
Chromia,1714899600,0.2704256144002492
Chromia,1714896000,0.27095827431928243
Chromia,1714892400,0.2703153206458129
Chromia,1714888800,0.268807354389444
Chromia,1714885200,0.271691624802127
Chromia,1714881600,0.27332070235263933
Chromia,1714878000,0.2728421040350842
Chromia,1714874400,0.27317201035302524
Chromia,1714870800,0.2771830822039864
Chromia,1714867200,0.2774637513662082
Chromia,1714863600,0.2768524356432712
Chromia,1714860000,0.2791812691571804
Chromia,1714856400,0.28001454544952314
Chromia,1714852800,0.28075795081671456
Chromia,1714849200,0.2802688362140294
Chromia,1714845600,0.27985967610099105
Chromia,1714842000,0.28213108722219127
Chromia,1714838400,0.28026794450293724
Chromia,1714834800,0.28122627080287876
Chromia,1714831200,0.28110761285765173
Chromia,1714827600,0.2832412626489939
Chromia,1714824000,0.28068696900697127
Chromia,1714820400,0.283123237304827
Chromia,1714816800,0.27834642995676256
Chromia,1714813200,0.27919629279183134
Chromia,1714809600,0.2779795230581926
Chromia,1714806000,0.2781079343562667
Chromia,1714802400,0.2798457232093003
Chromia,1714798800,0.2808722350998463
Chromia,1714795200,0.27970642927375744
Chromia,1714791600,0.27858630257033645
Chromia,1714788000,0.28001833090030454
Chromia,1714784400,0.28329100695153636
Chromia,1714780800,0.28188573295344477
Chromia,1714777200,0.2830381309106565
Chromia,1714773600,0.2833136799005457
Chromia,1714770000,0.28388029469696674
Chromia,1714766400,0.2802292698534812
Chromia,1714762800,0.2793076262278096
Chromia,1714759200,0.2801528390154668
Chromia,1714755600,0.2789253488509935
Chromia,1714752000,0.2806617336723642
Chromia,1714748400,0.27842952632288476
Chromia,1714744800,0.27368772555700915
Chromia,1714741200,0.27467450371108093
Chromia,1714737600,0.26703223924066044
Chromia,1714734000,0.2655707794272321
Chromia,1714730400,0.268395367340302
Chromia,1714726800,0.26759926036618625
Chromia,1714723200,0.26649267129252524
Chromia,1714719600,0.2683431639755263
Chromia,1714716000,0.2706032989118329
Chromia,1714712400,0.2705896985141749
Chromia,1714708800,0.27175146126702143
Chromia,1714705200,0.27175632034891534
Chromia,1714701600,0.2725405149286839
Chromia,1714698000,0.26805897020630565
Chromia,1714694400,0.2700817770111685
Chromia,1714690800,0.2735292133628286
Chromia,1714687200,0.27182068888395106
Chromia,1714683600,0.26821960739632755
Chromia,1714680000,0.2681642766306143
Chromia,1714676400,0.26888760744273354
Chromia,1714672800,0.2700522415596135
Chromia,1714669200,0.26755526228281706
Chromia,1714665600,0.2706177748662285
Chromia,1714662000,0.2678778488542033
Chromia,1714658400,0.26309449855671146
Chromia,1714654800,0.26526886114829507
Chromia,1714651200,0.2674568438246982
Chromia,1714647600,0.2654349636265961
Chromia,1714644000,0.26349331554449285
Chromia,1714640400,0.26236777467850303
Chromia,1714636800,0.25960857835235335
Chromia,1714633200,0.25866956894722337
Chromia,1714629600,0.2637329429313073
Chromia,1714626000,0.2622424674877113
Chromia,1714622400,0.26392339321868635
Chromia,1714618800,0.2611841218631022
Chromia,1714615200,0.2609706943091429
Chromia,1714611600,0.26319584331106627
Chromia,1714608000,0.26845222221118337
Chromia,1714604400,0.2674270450118264
Chromia,1714600800,0.2671992578970614
Chromia,1714597200,0.26529082747198035
Chromia,1714593600,0.26164461284001317
Chromia,1714590000,0.2733563432798362
Chromia,1714586400,0.2577709293536333
Chromia,1714582800,0.2531842677582648
Chromia,1714579200,0.2540280311708541
Chromia,1714575600,0.25560922579885903
Chromia,1714572000,0.2563653927611181
Chromia,1714568400,0.26029206831324997
Chromia,1714564800,0.25753591644455365
Chromia,1714561200,0.25852403949171304
Chromia,1714557600,0.26049877531312854
Chromia,1714554000,0.25683783068685795
Chromia,1714550400,0.25671958722950655
Chromia,1714546800,0.25515937892052537
Chromia,1714543200,0.25686142967853204
Chromia,1714539600,0.259546630881975
Chromia,1714536000,0.2641106134633047
Chromia,1714532400,0.26379963477917645
Chromia,1714528800,0.2649722132252106
Chromia,1714525200,0.25974054319487905
Chromia,1714521600,0.2670787135633636
Chromia,1714518000,0.26722463541624447
Chromia,1714514400,0.2630111719920662
Chromia,1714510800,0.2622038480892278
Chromia,1714507200,0.2622837746508446
Chromia,1714503600,0.2658118540230241
Chromia,1714500000,0.26614086909928175
Chromia,1714496400,0.26830825099937816
Chromia,1714492800,0.2716065877241622
Chromia,1714489200,0.27272415686861173
Chromia,1714485600,0.2705447432446889
Chromia,1714482000,0.27218899772334976
Chromia,1714478400,0.2721030810582426
Chromia,1714474800,0.27671724416948124
Chromia,1714471200,0.28274449356561526
Chromia,1714467600,0.2847086087692762
Chromia,1714464000,0.2943037574063947
Chromia,1714460400,0.2972877313730091
Chromia,1714456800,0.2965104453638192
Chromia,1714453200,0.2979798851196352
Chromia,1714449600,0.3000152991077146
Chromia,1714446000,0.30042550012451713
Chromia,1714442400,0.2983290989484888
Chromia,1714438800,0.3047903691349208
Chromia,1714435200,0.3000900205443964
Chromia,1714431600,0.3009508255795273
Chromia,1714428000,0.29376061444748
Chromia,1714424400,0.2951220815329867
Chromia,1714420800,0.29500469471469926
Chromia,1714417200,0.29601388382105986
Chromia,1714413600,0.2970140493265929
Chromia,1714410000,0.2975691855248914
Chromia,1714406400,0.30011494509775094
Chromia,1714402800,0.298728920386624
Chromia,1714399200,0.2922355175235315
Chromia,1714395600,0.2972003426264928
Chromia,1714392000,0.29593765359962404
Chromia,1714388400,0.2981126619485585
Chromia,1714384800,0.2992567237808688
Chromia,1714381200,0.2982201002114676
Chromia,1714377600,0.30034740991377434
Chromia,1714374000,0.2988160057929542
Chromia,1714370400,0.3084729879057657
Chromia,1714366800,0.3106812329196823
Chromia,1714363200,0.30626400112377933
Chromia,1714359600,0.3096868932517602
Chromia,1714356000,0.31455361747983207
Chromia,1714352400,0.3115315624108975
Chromia,1714348800,0.311509953991231
Chromia,1714345200,0.31575978781080716
Chromia,1714341600,0.3190519768644196
Chromia,1714338000,0.32091513504131214
Chromia,1714334400,0.3201293736083281
Chromia,1714330800,0.32219165891205054
Chromia,1714327200,0.3229748406931412
Chromia,1714323600,0.32048843266927046
Chromia,1714320000,0.3196957703892747
Chromia,1714316400,0.32017718957764113
Chromia,1714312800,0.32329390585000867
Chromia,1714309200,0.32027312397685703
Chromia,1714305600,0.3208874446309318
Chromia,1714302000,0.3230867460998965
Chromia,1714298400,0.3223476697444061
Chromia,1714294800,0.3237150369601452
Chromia,1714291200,0.32337777235838355
Chromia,1714287600,0.32218262036290435
Chromia,1714284000,0.31869482813707667
Chromia,1714280400,0.3170069229098044
Chromia,1714276800,0.31989793061063854
Chromia,1714273200,0.321996257110705
Chromia,1714269600,0.31971188985117777
Chromia,1714266000,0.31884576241426893
Chromia,1714262400,0.31448942829905663
Chromia,1714258800,0.31264255771901844
Chromia,1714255200,0.31470543161818526
Chromia,1714251600,0.3137293669173638
Chromia,1714248000,0.3153393046750956
Chromia,1714244400,0.31633950121348264
Chromia,1714240800,0.3184223789442197
Chromia,1714237200,0.30787238192212385
Chromia,1714233600,0.3065601885562436
Chromia,1714230000,0.3096889596687516
Chromia,1714226400,0.31084998340783987
Chromia,1714222800,0.30777232000943044
Chromia,1714219200,0.3070914338104237
Chromia,1714215600,0.30709121397721206
Chromia,1714212000,0.3111547101119452
Chromia,1714208400,0.3108339519381279
Chromia,1714204800,0.3090961250251622
Chromia,1714201200,0.3085734026529116
Chromia,1714197600,0.3083597909540893
Chromia,1714194000,0.3102381407086749
Chromia,1714190400,0.3092970261353483
Chromia,1714186800,0.3078383325682593
Chromia,1714183200,0.30363922535072385
Chromia,1714179600,0.3080209243361813
Chromia,1714176000,0.312547098398505
Chromia,1714172400,0.3108593021425394
Chromia,1714168800,0.3145015360702559
Chromia,1714165200,0.3143355316385088
Chromia,1714161600,0.31379042257256295
Chromia,1714158000,0.3138458395290236
Chromia,1714154400,0.31485675731562246
Chromia,1714150800,0.3136374513774103
Chromia,1714147200,0.3156615531051046
Chromia,1714143600,0.31629682748413435
Chromia,1714140000,0.31630268477155044
Chromia,1714136400,0.312010755406927
Chromia,1714132800,0.3144807721636255
Chromia,1714129200,0.3123671133484986
Chromia,1714125600,0.31449367435125997
Chromia,1714122000,0.3153194598046662
Chromia,1714118400,0.3151578628191028
Chromia,1714114800,0.315706066030926
Chromia,1714111200,0.3195193618008208
Chromia,1714107600,0.3177548386866656
Chromia,1714104000,0.31661557517976996
Chromia,1714100400,0.3208299955864107
Chromia,1714096800,0.3170804678393322
Chromia,1714093200,0.3165792575693793
Chromia,1714089600,0.3197473993189821
Chromia,1714086000,0.3196721031664782
Chromia,1714082400,0.3218073688532412
Chromia,1714078800,0.3235054078035831
Chromia,1714075200,0.32314680201055884
Chromia,1714071600,0.3230812504034176
Chromia,1714068000,0.32309419691104085
Chromia,1714064400,0.32266528336908196
Chromia,1714060800,0.3278740045352369
Chromia,1714057200,0.3193594835122782
Chromia,1714053600,0.31749885471255535
Chromia,1714050000,0.31198641948392186
Chromia,1714046400,0.31191881403789995
Chromia,1714042800,0.3060133397294262
Chromia,1714039200,0.3086802278379215
Chromia,1714035600,0.30770220478866833
Chromia,1714032000,0.30834424344834827
Chromia,1714028400,0.3101938342420343
Chromia,1714024800,0.3108105270909929
Chromia,1714021200,0.3106522250001672
Chromia,1714017600,0.30840207219144067
Chromia,1714014000,0.31099652125645
Chromia,1714010400,0.3127164945713014
Chromia,1714006800,0.31474766371125057
Chromia,1714003200,0.31494056388176367
Chromia,1713999600,0.31390177005714365
Chromia,1713996000,0.3183701764887268
Chromia,1713992400,0.3158824458077937
Chromia,1713988800,0.3174130365225017
Chromia,1713985200,0.3155556329431972
Chromia,1713981600,0.3194089957927121
Chromia,1713978000,0.3154062782308929
Chromia,1713974400,0.31640094503682237
Chromia,1713970800,0.32148393297441746
Chromia,1713967200,0.3271215653060463
Chromia,1713963600,0.3320723681842357
Chromia,1713960000,0.3353655656082597
Chromia,1713956400,0.3351063340350416
Chromia,1713952800,0.3335312151107134
Chromia,1713949200,0.33389859254107285
Chromia,1713945600,0.33597529790415326
Chromia,1713942000,0.33810878845588754
Chromia,1713938400,0.3394371915306549
Chromia,1713934800,0.3412168844399852
Chromia,1713931200,0.33385048273482276
Chromia,1713927600,0.3315950506094592
Chromia,1713924000,0.33273960243430495
Chromia,1713920400,0.3303541058313222
Chromia,1713916800,0.3284575230204598
Chromia,1713913200,0.32687426343595
Chromia,1713909600,0.32799163227894856
Chromia,1713906000,0.32918542316376076
Chromia,1713902400,0.33315992461084654
Chromia,1713898800,0.3312060061860693
Chromia,1713895200,0.33265015353985034
Chromia,1713891600,0.33113685798390685
Chromia,1713888000,0.32985178728296854
Chromia,1713884400,0.33256332899494795
Chromia,1713880800,0.333595515932125
Chromia,1713877200,0.32993071356388026
Chromia,1713873600,0.32764822004664934
Chromia,1713870000,0.3303210699917161
Chromia,1713866400,0.3269302234103979
Chromia,1713862800,0.32773067701241043
Chromia,1713859200,0.32537672334222795
Chromia,1713855600,0.3268375981135514
Chromia,1713852000,0.3309144784813994
Chromia,1713848400,0.32748902565419696
Chromia,1713844800,0.32949109400763793
Chromia,1713841200,0.33145482273883525
Chromia,1713837600,0.33423677409644004
Chromia,1713834000,0.3365612636523121
Chromia,1713830400,0.33303056307145734
Chromia,1713826800,0.33410244076045126
Chromia,1713823200,0.3315964200145173
Chromia,1713819600,0.3303798703727239
Chromia,1713816000,0.32974029188681525
Chromia,1713812400,0.33081187366905723
Chromia,1713808800,0.33257765169500214
Chromia,1713805200,0.32791453297474754
Chromia,1713801600,0.3307307721517247
Chromia,1713798000,0.3287696730370812
Chromia,1713794400,0.33041586092743325
Chromia,1713790800,0.32974691267672024
Chromia,1713787200,0.32864889475567105
Chromia,1713783600,0.3313627631806634
Chromia,1713780000,0.32915469307560735
Chromia,1713776400,0.3247341923551215
Chromia,1713772800,0.3276717442227242
Chromia,1713769200,0.33041346862561904
Chromia,1713765600,0.32959846636257306
Chromia,1713762000,0.3283718380898151
Chromia,1713758400,0.3291007953775877
Chromia,1713754800,0.3187048579475436
Chromia,1713751200,0.3182738293139015
Chromia,1713747600,0.31916573151050975
Chromia,1713744000,0.31787256765995464
Chromia,1713740400,0.319089073836851
Chromia,1713736800,0.32012467361212854
Chromia,1713733200,0.3200902162841832
Chromia,1713729600,0.3196585778261394
Chromia,1713726000,0.31768532839998936
Chromia,1713722400,0.31572006834156063
Chromia,1713718800,0.3131731571463074
Chromia,1713715200,0.3169054321711052
Chromia,1713711600,0.31403739357323435
Chromia,1713708000,0.31397030175152874
Chromia,1713704400,0.3179548188883107
Chromia,1713700800,0.3213824398839736
Chromia,1713697200,0.32115114688749463
Chromia,1713693600,0.31753584173895766
Chromia,1713690000,0.31992831901782487
Chromia,1713686400,0.3232024497848717
Chromia,1713682800,0.32426416894825194
Chromia,1713679200,0.3256812383464802
Chromia,1713675600,0.3270259597974972
Chromia,1713672000,0.32552060026511626
Chromia,1713668400,0.3267967141958417
Chromia,1713664800,0.3261557006657083
Chromia,1713661200,0.3242779416229522
Chromia,1713657600,0.3276461481913209
Chromia,1713654000,0.3252671781154027
Chromia,1713650400,0.3258979195035139
Chromia,1713646800,0.32684544588744013
Chromia,1713643200,0.32720169195198356
Chromia,1713639600,0.3263736044618456
Chromia,1713636000,0.3293201937560756
Chromia,1713632400,0.32428370197781453
Chromia,1713628800,0.32112425182773807
Chromia,1713625200,0.3140580535098618
Chromia,1713621600,0.31357278379411413
Chromia,1713618000,0.3138067646404763
Chromia,1713614400,0.31272460821686743
Chromia,1713610800,0.31298487723320995
Chromia,1713607200,0.312122017280236
Chromia,1713603600,0.31346214889409907
Chromia,1713600000,0.3140919874265798
Chromia,1713596400,0.3155876324937857
Chromia,1713592800,0.31362302890726634
Chromia,1713589200,0.31056653600582984
Chromia,1713585600,0.30752350590696464
Chromia,1713582000,0.30930862355912775
Chromia,1713578400,0.30942270396806026
Chromia,1713574800,0.30415363715819604
Chromia,1713571200,0.3066002140119639
Chromia,1713567600,0.3065263364745559
Chromia,1713564000,0.3079522460165581
Chromia,1713560400,0.3050370786915586
Chromia,1713556800,0.31108361931510925
Chromia,1713553200,0.31019437994032883
Chromia,1713549600,0.3132015833628472
Chromia,1713546000,0.31106074148102986
Chromia,1713542400,0.31419989554862304
Chromia,1713538800,0.31365828605413554
Chromia,1713535200,0.3154156027158704
Chromia,1713531600,0.3154736603171453
Chromia,1713528000,0.3146502452750997
Chromia,1713524400,0.3160693309024382
Chromia,1713520800,0.31001551848646847
Chromia,1713517200,0.3108281795317502
Chromia,1713513600,0.30716270218544356
Chromia,1713510000,0.3111679249835638
Chromia,1713506400,0.2954860847696652
Chromia,1713502800,0.2966917754926712
Chromia,1713499200,0.2897333986025947
Chromia,1713495600,0.27941104273153183
Chromia,1713492000,0.2825403918658898
Chromia,1713488400,0.29908166998196095
Chromia,1713484800,0.3014982097854372
Chromia,1713481200,0.30365851310367925
Chromia,1713477600,0.3044059764977828
Chromia,1713474000,0.30376269639424713
Chromia,1713470400,0.3039745125270411
Chromia,1713466800,0.3007563557853773
Chromia,1713463200,0.2972621078558045
Chromia,1713459600,0.3048921656052843
Chromia,1713456000,0.3062360028645296
Chromia,1713452400,0.30799395359336273
Chromia,1713448800,0.2996806399096858
Chromia,1713445200,0.2969345775586197
Goldfinch,1716033600,3.8709755064036773
Goldfinch,1716030000,3.8851131168195656
Goldfinch,1716026400,3.8896300691340104
Goldfinch,1716022800,3.877793913866648
Goldfinch,1716019200,3.8764234739247843
Goldfinch,1716015600,3.878569640212603
Goldfinch,1716012000,3.8988624129663765
Goldfinch,1716008400,3.955673856379933
Goldfinch,1716004800,3.882160758113896
Goldfinch,1716001200,3.8721369444212432
Goldfinch,1715997600,3.91330482341693
Goldfinch,1715994000,3.919399246921155
Goldfinch,1715990400,3.9138271017844843
Goldfinch,1715986800,3.95852191122276
Goldfinch,1715983200,3.9839686046114267
Goldfinch,1715979600,3.9683893633558487
Goldfinch,1715976000,3.9798891191066215
Goldfinch,1715972400,3.952661168463368
Goldfinch,1715968800,3.967273374714096
Goldfinch,1715965200,4.006613093624566
Goldfinch,1715961600,3.9459261159734202
Goldfinch,1715958000,3.985902390225507
Goldfinch,1715954400,3.940691172264425
Goldfinch,1715950800,3.999577717097239
Goldfinch,1715947200,3.9591335018340854
Goldfinch,1715943600,4.007887833472412
Goldfinch,1715940000,4.0359570356467955
Goldfinch,1715936400,3.8686486648306873
Goldfinch,1715932800,3.9132711038941688
Goldfinch,1715929200,3.832542042257472
Goldfinch,1715925600,3.836496321757974
Goldfinch,1715922000,3.8368478255116583
Goldfinch,1715918400,3.8309898399641664
Goldfinch,1715914800,3.900740428218603
Goldfinch,1715911200,3.9584264671211535
Goldfinch,1715907600,3.9495926441283817
Goldfinch,1715904000,3.9323772640591943
Goldfinch,1715900400,3.972522374059094
Goldfinch,1715896800,3.9981784808512235
Goldfinch,1715893200,3.818428662832361
Goldfinch,1715889600,3.862246123324752
Goldfinch,1715886000,3.796839042463908
Goldfinch,1715882400,3.7550197659962836
Goldfinch,1715878800,3.7611370735632232
Goldfinch,1715875200,3.728272683409908
Goldfinch,1715871600,3.7678885478006294
Goldfinch,1715868000,3.833597875499123
Goldfinch,1715864400,3.856529278872666
Goldfinch,1715860800,3.81009893729779
Goldfinch,1715857200,3.844541999171533
Goldfinch,1715853600,3.8539682020323047
Goldfinch,1715850000,3.847662156915056
Goldfinch,1715846400,3.8521662105021606
Goldfinch,1715842800,3.921766009528748
Goldfinch,1715839200,3.9509096939521884
Goldfinch,1715835600,3.9068651834871404
Goldfinch,1715832000,3.907127131328092
Goldfinch,1715828400,3.9219343084330562
Goldfinch,1715824800,3.8623017801375528
Goldfinch,1715821200,3.885090430122305
Goldfinch,1715817600,3.9358393842360555
Goldfinch,1715814000,3.9231376212133293
Goldfinch,1715810400,4.079083918247642
Goldfinch,1715806800,4.051927154071146
Goldfinch,1715803200,4.071811849708198
Goldfinch,1715799600,4.061131741961157
Goldfinch,1715796000,4.011852694255555
Goldfinch,1715792400,4.067783095680709
Goldfinch,1715788800,4.0776220700802845
Goldfinch,1715785200,4.008803205795705
Goldfinch,1715781600,4.037774040003754
Goldfinch,1715778000,4.051485838628397
Goldfinch,1715774400,3.782796768014386
Goldfinch,1715770800,3.7755223223741456
Goldfinch,1715767200,3.7671434703677793
Goldfinch,1715763600,3.761312614505835
Goldfinch,1715760000,3.7817779652405314
Goldfinch,1715756400,3.78444531238299
Goldfinch,1715752800,3.782599709258015
Goldfinch,1715749200,3.692360981420448
Goldfinch,1715745600,3.699000412546861
Goldfinch,1715742000,3.703124503062604
Goldfinch,1715738400,3.679183187508244
Goldfinch,1715734800,3.67567519994301
Goldfinch,1715731200,3.6725413996194995
Goldfinch,1715727600,3.702917415882827
Goldfinch,1715724000,3.68487109358004
Goldfinch,1715720400,3.6682006690549347
Goldfinch,1715716800,3.656649058500297
Goldfinch,1715713200,3.6376816515423247
Goldfinch,1715709600,3.6535179777326703
Goldfinch,1715706000,3.679725302185369
Goldfinch,1715702400,3.7316750464506327
Goldfinch,1715698800,3.6414695130370407
Goldfinch,1715695200,3.7510924658303986
Goldfinch,1715691600,3.7501865037826554
Goldfinch,1715688000,3.7371902754125026
Goldfinch,1715684400,3.741509497311369
Goldfinch,1715680800,3.7627415970577873
Goldfinch,1715677200,3.764566445639649
Goldfinch,1715673600,3.7474017680408704
Goldfinch,1715670000,3.732132700642359
Goldfinch,1715666400,3.7667337099863567
Goldfinch,1715662800,3.773780341254475
Goldfinch,1715659200,3.8180745367397972
Goldfinch,1715655600,3.802408304429091
Goldfinch,1715652000,3.832948142988009
Goldfinch,1715648400,3.8438576488016185
Goldfinch,1715644800,3.8882633313316157
Goldfinch,1715641200,3.908073533073033
Goldfinch,1715637600,3.916669639595834
Goldfinch,1715634000,3.9180645191529138
Goldfinch,1715630400,3.9217973241663833
Goldfinch,1715626800,3.8945984518300008
Goldfinch,1715623200,3.892765261294464
Goldfinch,1715619600,3.8967772566058145
Goldfinch,1715616000,3.9272753755891747
